233.21249999999998,334.2375,280.0125,301.1625,99.0
351.7375,196.91250000000002,217.95,328.125,99.0
247.57500000000002,370.1875,248.1,239.1375,99.0
223.63750000000002,331.3,197.375,169.5625,99.0
159.95000000000002,366.5,165.75,175.925,99.0
266.98749999999995,347.9125,218.6,231.83749999999998,99.0
224.26250000000002,216.06249999999997,186.8125,215.3125,99.0
200.8125,317.08750000000003,168.8375,170.725,99.0
216.29999999999995,472.6,192.8625,158.26250000000002,99.0
197.3,450.4375,297.75,152.95,99.0
498.0375,398.6625,209.0375,221.175,99.0
301.32500000000005,307.5,198.6375,172.05,99.0
268.35,402.78749999999997,237.96249999999998,127.675,99.0
250.46249999999998,462.3625,203.11249999999998,152.7875,99.0
291.26250000000005,440.6625,182.475,142.76250000000002,99.0
260.63750000000005,402.7125,269.6875,200.0875,99.0
266.9,359.33750000000003,241.0875,124.6625,99.0
244.8375,398.0375,270.7625,174.125,99.0
222.5,317.175,324.875,154.5,99.0
294.9625,187.975,353.6,259.0625,99.0
258.8375,188.525,346.85,143.275,99.0
247.6625,223.8125,320.88750000000005,172.8875,99.0
297.525,252.67499999999998,286.9,148.8375,99.0
404.4624999999999,175.85000000000002,213.55,151.5,99.0
267.73749999999995,233.17499999999998,201.525,168.49999999999997,99.0
243.5625,266.7625,258.175,156.4625,99.0
356.7375,278.475,219.8125,147.05,99.0
482.65000000000003,193.32500000000002,188.975,181.76250000000002,99.0
486.3125,208.33750000000003,184.575,215.6375,99.0
465.52500000000003,194.8625,164.92499999999998,169.35,99.0
491.21250000000003,209.5375,193.05,147.625,99.0
395.25,207.3,199.6625,71.7625,99.0
275.2375,271.9875,229.3375,95.7875,99.0
322.2875,243.0,300.625,115.11250000000001,99.0
274.8125,233.4875,404.25,125.125,99.0
270.5875,299.375,361.35,331.6875,99.0
190.18749999999997,315.0,312.07500000000005,458.51250000000005,99.0
258.725,377.2125,215.3875,535.3625,99.0
268.55,166.7375,177.9625,553.45,99.0
192.29999999999998,167.55,561.8,580.7125000000001,99.0
240.73749999999998,161.925,688.1875000000001,493.70000000000005,99.0
225.16250000000002,238.91250000000002,646.3375000000001,477.3125,99.0
136.7125,230.9875,618.075,310.02500000000003,99.0
298.025,461.625,578.1625,307.0125,99.0
291.0875,378.5875,464.825,307.2,99.0
335.375,294.55,380.4125,297.125,99.0
566.3125,339.51250000000005,363.29999999999995,364.875,99.0
677.425,399.5625,395.59999999999997,277.45,99.0
541.2375000000001,454.7875,441.67500000000007,243.33749999999998,99.0
445.42499999999995,411.7,354.2625,296.91249999999997,99.0
497.2875,447.8,446.0625,245.9625,99.0
498.65,336.2875,466.84999999999997,255.72500000000002,99.0
292.3375,324.04999999999995,481.92499999999995,267.82500000000005,99.0
230.575,319.525,530.875,174.725,99.0
186.2,381.725,311.3875,264.3375,99.0
256.85,185.52499999999998,210.7125,273.0875,99.0
242.21249999999998,270.02500000000003,258.76250000000005,346.12500000000006,99.0
392.275,441.9875,320.725,272.975,99.0
436.0625,430.425,297.175,254.04999999999998,99.0
470.6875,449.09999999999997,328.05,200.075,99.0
510.1,465.77500000000003,217.9875,119.9125,99.0
315.75,455.2375,221.35,192.32500000000002,99.0
278.3625,298.09999999999997,252.56250000000003,182.39999999999998,99.0
340.6375,285.675,287.8,267.0,99.0
355.9375,372.63749999999993,371.0,228.41250000000002,99.0
469.61249999999995,320.6875,318.13750000000005,199.875,99.0
439.92499999999995,295.2125,326.3375,203.575,99.0
440.59999999999997,246.93749999999997,400.4625,293.61249999999995,99.0
359.325,320.925,407.88750000000005,312.3,99.0
253.2125,333.0125,370.7875,333.09999999999997,99.0
331.47499999999997,464.42499999999995,474.7625,409.2125,99.0
491.5625,413.0125,470.7875,357.3,99.0
413.17500000000007,409.8125,405.95,345.6,99.0
406.3625,386.9625,404.125,213.775,99.0
409.03749999999997,231.5875,535.0125,224.325,99.0
359.875,279.525,588.7375,302.1125,99.0
334.575,417.375,465.4,151.54999999999998,99.0
388.65,321.0,477.425,165.75,99.0
378.6,442.8125,479.35,220.71249999999998,99.0
284.96250000000003,307.08750000000003,420.3125,139.5875,99.0
293.70000000000005,248.51250000000002,288.5625,111.575,99.0
391.11249999999995,456.2875,427.4125,197.66250000000002,99.0
502.0875,577.5,436.57500000000005,259.2875,99.0
664.8625000000001,815.9499999999999,299.2,238.4,99.0
648.525,693.975,341.02500000000003,217.62500000000003,99.0
653.775,676.8,339.61249999999995,224.79999999999998,99.0
641.9,752.0625,311.9625,233.2625,99.0
385.775,269.7,258.0625,126.38749999999999,99.0
282.55,269.6375,263.71250000000003,133.175,99.0
318.51250000000005,310.8125,265.98749999999995,171.425,99.0
409.125,353.3125,310.33750000000003,240.075,99.0
399.17499999999995,262.33750000000003,438.92500000000007,240.675,99.0
635.475,254.7,521.5250000000001,231.26250000000002,99.0
675.825,344.38750000000005,414.025,216.7125,99.0
542.6875,449.30000000000007,421.73750000000007,184.775,99.0
622.0625,433.6875,364.5375,255.99999999999997,99.0
428.7875,444.0375,263.125,258.625,99.0
302.35,435.32500000000005,224.03750000000002,194.90000000000003,99.0
163.075,422.1125,253.25,259.3375,99.0
357.0625,371.32500000000005,256.2875,217.5625,99.0
306.7125,419.0125,309.3125,261.4125,99.0
460.275,511.15,360.6625,299.41249999999997,99.0
411.96250000000003,577.8875,362.55,321.9125,99.0
276.0,517.1125,404.25,273.8375,99.0
264.625,523.425,267.05,291.21250000000003,99.0
364.9875,307.8125,295.1875,259.73749999999995,99.0
395.77500000000003,303.20000000000005,455.0,310.0375,99.0
444.025,316.9,293.3,317.59999999999997,99.0
410.18750000000006,353.3875,234.825,279.2375,99.0
342.15,312.625,199.04999999999998,282.28749999999997,99.0
281.4,341.7,187.1,275.1375,99.0
329.4,413.8625,235.525,262.3,99.0
369.13750000000005,306.84999999999997,223.3125,189.7375,99.0
446.9625,282.57500000000005,215.6,169.66250000000002,99.0
472.6375,259.6375,176.0375,130.775,99.0
427.9875,341.25,188.4125,129.175,99.0
417.9,317.1625,214.225,85.3,99.0
533.5625,477.3499999999999,354.275,122.07500000000002,99.0
374.8,508.7125,428.9,265.63749999999993,99.0
450.1875,567.4875,389.46250000000003,244.8,99.0
376.2,585.8,404.9125,265.83750000000003,99.0
382.35,550.1125,341.2625,241.3125,99.0
476.35,589.5,394.28749999999997,209.1125,99.0
382.7125,216.19999999999996,210.8625,248.10000000000002,99.0
400.2625,156.26250000000002,189.85,102.82499999999999,99.0
308.1875,168.225,152.375,90.19999999999999,99.0
121.7,252.1375,137.3375,106.3875,99.0
144.0375,247.0,151.2125,108.26249999999999,99.0
224.825,263.65,204.8375,86.75,99.0
199.60000000000002,284.9625,200.66250000000002,117.55,99.0
231.36249999999998,294.9375,312.11249999999995,188.925,99.0
379.4625,341.6875,274.63750000000005,140.6875,99.0
195.26250000000002,384.5875,350.9625,225.6,99.0
394.125,434.73749999999995,376.38750000000005,357.98749999999995,99.0
470.9375,454.87499999999994,341.1125,424.6375,99.0
503.15000000000003,513.525,475.87500000000006,440.7375,99.0
406.375,399.5,315.01250000000005,484.81249999999994,99.0
446.975,293.6125,447.86250000000007,498.9,99.0
483.9875,392.575,315.3,509.85,99.0
456.575,453.28749999999997,261.9,314.925,99.0
460.55,392.51250000000005,271.6875,258.54999999999995,99.0
339.4125,366.97499999999997,308.45000000000005,302.5875,99.0
365.84999999999997,545.4625,286.2125,199.55,99.0
241.33750000000003,439.75,266.975,144.65,99.0
204.92499999999998,408.3875,296.375,169.5625,99.0
395.0625,407.8375,208.78750000000002,106.57500000000002,99.0
369.63750000000005,338.35,225.92499999999998,117.7125,99.0
422.41249999999997,284.9,188.66249999999997,250.075,99.0
451.15000000000003,283.775,215.35,242.18750000000003,99.0
413.23750000000007,296.9875,247.05,231.41249999999997,99.0
417.6125,307.475,275.925,224.6375,99.0
437.6625,309.9625,253.7375,210.52499999999998,99.0
327.85,317.125,226.46249999999998,309.21250000000003,99.0
384.2625,289.63750000000005,189.23749999999998,226.3625,99.0
449.19999999999993,264.1875,230.975,217.81250000000003,99.0
397.4,269.7875,228.475,208.175,99.0
406.21250000000003,296.84999999999997,217.2625,205.0125,99.0
415.1625,316.91249999999997,255.53750000000002,246.7,99.0
393.11249999999995,323.73749999999995,270.1625,107.5625,99.0
454.0875,325.5875,214.1875,112.98750000000001,99.0
333.325,350.775,197.0625,131.7875,99.0
387.7875,358.2,200.525,130.875,99.0
349.07500000000005,383.6125,181.525,128.775,99.0
273.8875,276.575,119.13749999999999,166.35,99.0
387.25,445.17499999999995,135.95,136.75,99.0
400.875,417.51250000000005,164.53750000000002,151.96249999999998,99.0
418.55,418.27500000000003,193.175,138.575,99.0
441.26249999999993,359.2625,198.6875,131.98749999999998,99.0
460.38750000000005,376.525,175.23749999999998,148.1,99.0
473.27500000000003,194.66250000000002,154.7625,127.80000000000001,99.0
386.88750000000005,270.2,216.36249999999998,118.19999999999999,99.0
356.4125,334.17500000000007,209.0375,164.9,99.0
329.65000000000003,312.5625,203.9625,130.425,99.0
289.5625,287.425,212.5625,105.575,99.0
333.875,205.38750000000002,153.05,94.4125,99.0
298.5375,217.17499999999998,137.0625,73.1875,99.0
295.675,409.0875,203.76250000000002,65.7875,99.0
297.175,321.4375,155.8,98.80000000000001,99.0
326.07500000000005,357.42499999999995,209.925,84.0375,99.0
239.25,340.9375,243.43749999999997,121.3625,99.0
200.27499999999998,329.3875,253.175,80.325,99.0
291.8375,296.6625,230.3125,98.95,99.0
314.225,252.89999999999998,209.39999999999998,69.75,99.0
304.15,268.6625,190.25,73.1,99.0
272.6125,371.36249999999995,186.2875,113.125,99.0
339.6875,240.8125,149.475,129.55,99.0
317.7,230.73749999999998,164.4875,115.875,99.0
446.9,407.7875,157.0,125.67500000000001,99.0
460.0375,252.8625,186.375,112.22500000000001,99.0
467.4875,248.0,183.4875,118.35000000000001,99.0
430.9375,271.5375,174.4875,119.9,2.0
257.38750000000005,287.5125,135.6875,121.25,2.0
177.275,400.16249999999997,165.125,109.46249999999998,2.0
215.9375,368.73749999999995,143.91250000000002,107.9125,2.0
232.2125,332.725,121.0875,81.4,2.0
286.77500000000003,335.51250000000005,147.58749999999998,70.7375,2.0
290.08750000000003,280.9875,191.26250000000002,68.95,2.0
227.4875,269.75,131.4375,82.625,2.0
245.0125,225.65,114.8375,75.8,2.0
276.07500000000005,275.8875,139.325,81.225,2.0
318.7,351.76249999999993,187.45,69.675,2.0
392.1625,358.375,144.775,61.05000000000001,2.0
375.6375,360.07499999999993,143.8,72.3375,2.0
381.95,497.85,154.325,68.7625,2.0
391.48750000000007,417.35,123.2875,87.88750000000002,99.0
335.04999999999995,487.0875,129.48749999999998,54.8625,99.0
415.0,464.475,123.275,82.75,99.0
406.43749999999994,484.625,155.95,80.0125,99.0
390.73749999999995,435.6,216.9125,78.3375,99.0
365.57500000000005,245.0125,234.8125,70.41250000000001,99.0
368.11249999999995,231.5625,247.225,71.2375,1.0
350.1,201.85,245.075,100.94999999999999,1.0
334.15,247.2375,250.9875,90.15,1.0
454.4625,239.22500000000002,244.1375,118.4125,1.0
474.00000000000006,213.2,236.45000000000002,111.6,1.0
370.475,162.4375,231.62500000000003,101.15,1.0
369.33750000000003,182.2625,299.3125,116.0625,1.0
307.1875,255.03750000000002,245.28749999999997,90.0875,1.0
292.45,360.0375,193.79999999999998,86.16250000000001,1.0
231.26250000000002,395.78749999999997,174.45,92.67500000000001,1.0
243.325,379.4375,181.10000000000002,140.2125,1.0
260.3125,340.075,154.1,95.43750000000001,1.0
332.26250000000005,376.45000000000005,193.3125,108.73750000000001,1.0
376.2375,247.54999999999998,204.1125,122.2,1.0
394.29999999999995,217.9125,265.2875,88.6625,99.0
450.4,282.02500000000003,341.1625,114.35000000000001,99.0
433.7375,335.6875,326.7,118.15,99.0
441.725,269.9375,313.4875,137.2625,99.0
460.6125,230.10000000000002,276.5,139.3,99.0
274.4875,279.0,259.72499999999997,74.4125,99.0
239.85,171.75,202.1875,67.2875,99.0
183.475,249.2375,159.3375,100.4375,99.0
169.2625,266.125,114.60000000000001,104.625,99.0
165.72500000000002,299.425,139.2375,131.0625,2.0
215.5125,343.775,140.8625,91.225,2.0
275.8,397.5875,136.125,116.8375,2.0
379.95,457.36249999999995,176.91250000000002,104.75,2.0
388.62500000000006,372.025,118.5875,84.475,2.0
345.7,413.9375,116.63749999999999,119.975,2.0
277.76250000000005,330.15,135.625,142.7,2.0
307.2625,231.9625,207.925,125.6375,2.0
242.35000000000002,226.98749999999998,269.2125,131.63750000000002,2.0
127.7625,270.55,263.9375,124.5625,2.0
127.475,239.0,292.2375,121.875,2.0
201.3875,263.375,233.225,113.375,2.0
161.5375,276.15000000000003,218.0125,125.58749999999999,2.0
178.3125,212.8125,145.6,97.5375,2.0
227.78750000000002,262.0125,147.05,74.325,99.0
225.08749999999998,194.625,105.55000000000001,113.4,99.0
258.52500000000003,147.275,111.5625,106.9375,99.0
334.0125,128.0375,200.2625,117.925,99.0
375.43749999999994,192.25000000000003,266.0375,121.67500000000001,99.0
295.9,132.2125,243.35000000000002,135.525,1.0
220.175,220.95,307.96250000000003,113.1625,1.0
235.9125,172.5625,248.04999999999998,111.725,1.0
225.1875,173.77499999999998,243.83749999999998,70.2625,1.0
241.9125,223.16250000000002,235.04999999999998,93.4375,1.0
219.925,262.0625,238.3375,103.6375,1.0
300.97499999999997,297.675,253.33749999999998,107.91250000000001,1.0
282.1,299.0875,299.6375,115.77499999999999,1.0
388.21250000000003,307.375,311.82500000000005,121.2875,1.0
416.0375,345.87499999999994,281.3125,133.425,1.0
524.8125,312.28749999999997,285.475,119.42499999999998,1.0
426.59999999999997,316.7125,292.41249999999997,150.825,1.0
369.8875,291.9875,293.75,138.3875,1.0
454.5875,304.25,194.9875,174.49999999999997,1.0
355.17499999999995,297.1875,188.95,197.9,99.0
379.2875,243.0,237.97499999999997,190.04999999999995,99.0
299.0875,229.7125,244.7625,158.96249999999998,99.0
310.9875,204.5375,228.125,167.08749999999998,99.0
227.3875,271.28749999999997,224.1375,160.3375,99.0
311.4,171.27499999999998,193.1875,116.875,99.0
222.125,166.9375,145.45,72.55000000000001,99.0
149.4,199.1375,212.13750000000002,182.76250000000002,2.0
219.6375,192.53750000000002,186.55,177.8,2.0
197.8875,197.36249999999998,235.35000000000002,168.95,2.0
181.3625,347.4375,249.71249999999998,180.86249999999998,2.0
233.42499999999998,241.3375,283.5875,187.5,2.0
293.05,252.33749999999998,332.025,172.96249999999998,2.0
337.0625,252.5875,264.5,141.2,2.0
374.975,269.25,258.4125,132.52499999999998,2.0
354.71250000000003,262.36249999999995,228.8125,98.875,2.0
380.6375,316.73749999999995,180.77499999999998,105.26249999999999,2.0
233.3625,275.125,175.8625,105.27499999999999,2.0
167.5375,290.9375,192.075,131.45,2.0
137.7375,384.54999999999995,182.8125,133.7875,2.0
128.075,326.38750000000005,208.7375,131.6375,2.0
223.5875,361.05,158.26250000000002,159.78750000000002,99.0
236.04999999999998,356.05,263.9625,130.325,99.0
178.9,355.15000000000003,162.3375,125.0625,99.0
197.3625,320.0125,210.6,140.2125,99.0
229.55,308.65,221.25,138.6375,99.0
214.66250000000002,303.2875,349.85,129.625,1.0
143.3,314.925,280.5,117.725,1.0
304.1625,114.3125,309.55,94.625,1.0
299.5375,85.5125,314.875,115.8125,1.0
367.775,131.925,325.7,108.51249999999999,1.0
433.0875,283.22499999999997,318.7375,97.4625,1.0
467.85,280.5125,278.3375,111.9375,1.0
501.5125,279.925,219.66250000000002,88.1125,1.0
627.5875,322.4875,212.58749999999998,91.25,1.0
592.65,297.525,214.93750000000003,105.60000000000001,1.0
527.7249999999999,287.275,217.21250000000003,107.1875,1.0
397.325,299.5375,258.5,97.7375,1.0
335.375,319.34999999999997,255.8125,81.43750000000001,1.0
406.125,285.6125,255.9375,88.0375,1.0
349.91249999999997,274.05,261.225,90.9125,99.0
221.625,221.0625,176.1,111.825,99.0
250.54999999999998,198.13750000000002,187.71250000000003,90.13749999999999,99.0
355.3125,310.95,201.14999999999998,82.1,99.0
390.225,402.8875,302.4375,121.48749999999998,99.0
341.23749999999995,507.1875,342.70000000000005,118.85,2.0
336.625,540.9625,298.03749999999997,166.75,2.0
323.8,648.1375,272.0875,159.15000000000003,2.0
279.6,620.7874999999999,245.45,119.67500000000001,2.0
243.025,408.54999999999995,200.725,136.5375,2.0
252.125,296.1875,187.4,162.2,2.0
197.4375,337.6875,139.925,90.01249999999999,2.0
201.79999999999998,333.2875,169.65,106.75,2.0
218.91250000000002,162.325,230.95,126.4625,2.0
246.73749999999998,169.9,198.025,132.425,2.0
248.4,154.9,247.63750000000002,133.20000000000002,2.0
351.775,248.4,277.225,114.96249999999999,2.0
363.15,255.52499999999998,260.78749999999997,102.775,2.0
321.47499999999997,349.0,252.63750000000002,95.7625,2.0
303.475,298.6,264.3375,75.875,99.0
285.175,486.0375,192.89999999999998,77.0875,99.0
261.0875,383.79999999999995,165.325,83.8375,99.0
263.3875,288.9875,205.2625,87.15,99.0
277.7125,279.86249999999995,199.20000000000002,84.55000000000001,1.0
279.5375,342.9125,252.85000000000002,106.55,1.0
308.76250000000005,220.68750000000003,349.6875,98.5625,1.0
232.3875,190.4375,326.4625,98.42500000000001,1.0
158.0875,175.075,321.9125,105.6625,1.0
219.4,182.33749999999998,288.35,105.35,1.0
176.3125,211.60000000000002,327.675,109.0,1.0
151.5,126.375,363.875,96.15,1.0
190.075,197.08749999999998,405.52500000000003,108.375,1.0
173.8375,197.425,397.75,110.52499999999999,1.0
210.46249999999998,286.91249999999997,370.51250000000005,93.7,1.0
279.02500000000003,325.75,282.725,104.31250000000001,1.0
169.9625,412.57500000000005,256.0875,87.96249999999999,1.0
189.8,410.88750000000005,245.1125,97.33749999999999,1.0
238.1875,388.95000000000005,218.525,92.4,99.0
369.4625,375.2875,188.25,94.525,99.0
238.875,355.875,199.47500000000002,100.05,99.0
249.72500000000002,316.825,189.71249999999998,166.3875,99.0
223.125,182.8625,257.95000000000005,143.9,99.0
235.9375,223.6125,188.2125,147.90000000000003,2.0
120.8125,228.9375,166.0,136.525,2.0
135.5875,196.425,180.77499999999998,173.7875,2.0
126.25,270.125,207.4125,173.21249999999998,2.0
171.3875,261.925,176.6875,162.75,2.0
187.7125,346.6875,199.0625,168.325,2.0
278.725,369.36249999999995,200.46249999999998,170.75,2.0
203.2625,429.375,173.4125,165.0625,2.0
200.27499999999998,498.9,143.25,126.03750000000001,2.0
338.5375,452.92499999999995,172.075,97.075,2.0
346.5125,431.7125,162.4875,103.85,2.0
304.7,358.2125,175.15,73.325,2.0
308.325,323.4375,180.6,76.525,2.0
306.56250000000006,325.7,165.9,90.1125,2.0
294.575,344.625,186.05,93.7625,99.0
287.35,363.5125,170.50000000000003,149.0625,99.0
263.13750000000005,319.55,177.3125,91.57499999999999,99.0
394.65000000000003,322.1,185.675,110.125,99.0
440.25,456.2,346.22499999999997,124.1625,1.0
503.725,456.57500000000005,374.375,159.55,1.0
453.67499999999995,422.4375,324.4375,136.375,1.0
484.73749999999995,415.04999999999995,360.775,123.9625,1.0
330.65,410.82500000000005,361.78749999999997,130.9875,1.0
